Date,Open,High,Low,Close,Adj Close,Volume,RETURN,MACD,SMA,EMA,TR,ATR,MA,BB_UP,BB_DOWN,BB_RANGE,RSI,ADX
2020-09-22,16.549999237060547,16.600000381469727,15.5600004196167,15.729999542236328,15.729999542236328,5597600,-0.04260503651475522,15.964640650701693,-0.011982559653099422,-0.013454477077599199,1.2500009536743164,1.2335000038146973,16.06399984359741,17.81393132469183,14.314068362502994,3.4998629621888355,57.542420252200834,40.94609043203788
2020-09-23,15.649999618530273,15.90999984741211,13.920000076293945,14.0600004196167,14.0600004196167,11421800,-0.10616650802408134,15.583712604484697,-0.03190163650456357,-0.04435848739309325,1.0399999618530273,1.2230000019073486,16.023999881744384,17.67229859626586,14.375701167222907,3.2965974290429543,46.094452581478556,38.28003052651583
2020-09-24,13.350000381469727,13.869999885559082,12.520000457763672,13.0,13.0,14031000,-0.07539120824902479,15.066970083587758,-0.04265036857925999,-0.05470272767840376,1.989999771118164,1.2579999923706056,15.832999897003173,17.244677812171183,14.421321981835163,2.82335583033602,40.57637286614028,36.420699001452576
2020-09-25,13.300000190734863,14.069999694824219,13.25,13.75,13.75,6351700,0.05769230769230771,14.803576066870209,-0.038856211196192356,-0.017237715888166607,1.3499994277954102,1.2699999809265137,15.689999866485596,16.769586200596688,14.610413532374505,2.1591726682221832,45.54374806705911,34.50960168313354
2020-09-28,14.149999618530273,14.550000190734863,14.010000228881836,14.300000190734863,14.300000190734863,4809500,0.04000001387162633,14.702860891643141,-0.025294086244785463,0.0018415273650977046,0.8199996948242188,1.271999979019165,15.380999946594239,16.192397322966247,14.569602570222232,1.6227947527440154,48.91613804885031,32.29511057542764
2020-09-29,14.649999618530273,14.75,14.109999656677246,14.430000305175781,14.430000305175781,3728700,0.009090916972514851,14.648288774349668,-0.014954895547331449,0.004257990567570087,0.5399999618530273,1.2819999694824218,15.15,15.847633537341343,14.452366462658658,1.3952670746826854,49.7089071139386,30.057070917360313
2020-09-30,14.4399995803833,14.6899995803833,14.149999618530273,14.420000076293945,14.420000076293945,3199400,-0.0006930165398714161,14.602631034738524,0.006139802749510537,0.002607654865089586,0.6400003433227539,1.2855000019073486,14.929000091552734,15.699379488233241,14.158620694872226,1.5407587933610145,49.64508222090739,27.978891234869224
2020-10-01,14.380000114440918,15.300000190734863,14.1899995803833,15.050000190734863,15.050000190734863,4683500,0.0436893280934596,14.692104865937793,0.029955910018007414,0.016301545941212924,0.5399999618530273,1.2644999980926515,14.807000064849854,15.715088389717737,13.89891173998197,1.816176649735766,53.68004370246696,26.488507441664773
2020-10-02,13.859999656677246,14.789999961853027,13.529999732971191,14.350000381469727,14.350000381469727,4475000,-0.04651161464410303,14.62368396904418,0.009115125550725267,-0.004636174253892393,1.1100006103515625,1.2600000381469727,14.552000141143798,15.648825433031496,13.455174849256101,2.193650583775394,48.983392198092226,24.740671057562974
2020-10-05,14.59000015258789,14.779999732971191,14.039999961853027,14.25,14.25,4088500,-0.0069686675129888576,14.548947175235343,-0.00027861072619776993,-0.005413672006924548,1.260000228881836,1.2440000534057618,14.33400011062622,15.57064453146092,13.097355689791522,2.4732888416693974,48.33280443683546,23.117680129468447
2020-10-06,14.869999885559082,15.0,13.710000038146973,13.899999618530273,13.899999618530273,7236700,-0.024561430278577268,14.41915766389433,-0.007009080176416193,-0.011796258097475455,0.7399997711181641,1.2070000648498536,14.151000118255615,15.437019943314269,12.864980293196961,2.5720396501173077,46.028522525736975,21.940327987165112
2020-10-07,14.0,14.130000114440918,13.510000228881836,13.699999809265137,13.699999809265137,3944800,-0.01438847588157588,14.275326092968491,-0.009748172044757086,-0.012660330692175597,1.2899999618530273,1.1640000820159913,14.11500005722046,15.347213720454546,12.882786393986374,2.464427326468172,44.71660015131037,21.04601311600126
2020-10-08,13.869999885559082,14.0,13.630000114440918,13.9399995803833,13.9399995803833,2734800,0.017518231712372323,14.208260790451453,-0.014982391320974542,-0.0026008098906596237,0.619999885559082,1.121500062942505,14.20900001525879,15.312671656841525,13.105328373676054,2.2073432831654713,46.68056003635166,20.215577878491967
2020-10-09,13.979999542236328,14.680000305175781,13.819999694824219,14.600000381469727,14.600000381469727,4262300,0.04734582646725438,14.286608708655109,0.00378909690129694,0.01404806889531171,0.36999988555908203,1.0735000610351562,14.294000053405762,15.193220786237172,13.394779320574353,1.798441465662819,51.756272836647675,18.921351275369727
2020-10-12,14.489999771118164,14.899999618530273,14.020000457763672,14.130000114440918,14.130000114440918,4524900,-0.03219179827045293,14.25528698981227,-0.0012555292501958749,-0.0013652201599431701,0.8600006103515625,1.0530000686645509,14.277000045776367,14.999529412755033,13.554470678797701,1.4450587339573318,48.23490635338802,17.966937918722454
2020-10-13,14.149999618530273,14.369999885559082,13.90999984741211,14.15999984741211,14.15999984741211,3188600,0.00212312333533049,14.236229561332237,0.0040813814725856766,-0.00020243899485195005,0.8799991607666016,1.009000015258789,14.25,14.808111764787084,13.691888235212916,1.1162235295741674,48.47587626310098,16.939765643851164
2020-10-14,14.25,14.40999984741211,14.039999961853027,14.319999694824219,14.319999694824219,2789300,0.011299424374030087,14.252983588030633,0.00921896152370687,0.003631515461442062,0.46000003814697266,0.9519999980926513,14.239999961853027,14.655177011650785,13.824822912055268,0.8303540995955174,49.81760300431369,16.036004221225266
2020-10-15,14.989999771118164,15.0,13.8100004196167,13.979999542236328,13.979999542236328,7235200,-0.02374302792134686,14.198386778871772,0.0009667095969630335,-0.005493332332820912,0.36999988555908203,0.93100004196167,14.132999897003174,14.386086260261111,13.879913533745237,0.5061727265158744,47.01577612372411,15.90425305910201
2020-10-16,14.010000228881836,14.149999618530273,13.25,13.420000076293945,13.420000076293945,5505200,-0.040057187716674436,14.042709438356205,-0.01651389323982273,-0.017014617460772086,1.1899995803833008,0.9204999923706054,14.039999866485596,14.224309000627247,13.855690732343945,0.3686182682833028,42.75098487261832,15.00169233344015
2020-10-19,13.430000305175781,13.649999618530273,12.699999809265137,12.850000381469727,12.850000381469727,5295900,-0.04247389654126066,13.80416762697891,-0.018570312893984274,-0.025501043820934943,0.8999996185302734,0.9109999656677246,13.899999904632569,14.143468360703796,13.656531448561342,0.48693691214245405,38.88461283113784,14.374411398324693
2020-10-20,12.630000114440918,12.649999618530273,11.800000190734863,11.850000381469727,11.850000381469727,8484300,-0.07782100936292924,13.413334177877072,-0.03455913943363622,-0.042941032334933044,0.9499998092651367,0.8959999084472656,13.694999980926514,14.07770625109704,13.31229371075599,0.7654125403410497,33.209997572203676,14.725381620374971
2020-10-21,12.34000015258789,12.449999809265137,11.800000190734863,12.270000457763672,12.270000457763672,9066800,0.03544304327202519,13.184667433854393,-0.029730415654037202,-0.016813007132613633,0.8499994277954102,0.8864998817443848,13.552000045776367,14.074878414234481,13.029121677318253,1.0457567369162284,37.34564903207149,15.051282540850229
2020-10-22,11.90999984741211,11.960000038146973,11.020000457763672,11.210000038146973,11.210000038146973,9673100,-0.08638959902776522,12.789733954712911,-0.042259729875320874,-0.0400052044309975,0.6499996185302734,0.8194998741149903,13.279000091552735,13.982819464741919,12.575180718363551,1.4076387463783675,31.965913327368,16.06218958374941
2020-10-23,11.149999618530273,11.199999809265137,10.300000190734863,10.319999694824219,10.319999694824219,9752000,-0.07939342910741609,12.295787102735174,-0.050126978153469205,-0.05313461265647037,0.9399995803833008,0.7989998817443847,12.851000022888183,13.80365241577235,11.898347630004016,1.9053047857683332,28.282071572867366,17.551263717402026
2020-10-26,10.399999618530273,10.4399995803833,9.8100004196167,10.0,10.0,7676800,-0.031007723283626443,11.836629682188141,-0.04783374350194236,-0.0457589828655224,0.8999996185302734,0.8029998779296875,12.438000011444093,13.669280312670756,11.20671971021743,2.462560602453326,27.073952915978154,19.26689027234017
2020-10-27,10.300000190734863,10.84000015258789,9.930000305175781,10.0,10.0,8035600,0.0,11.469303745750514,-0.03226954162935651,-0.030505988577014934,0.6299991607666016,0.8074998378753662,12.02200002670288,13.535015761972502,10.508984291433258,3.0260314705392446,27.073952915978154,20.243290499164825
2020-10-28,9.5,10.0,8.699999809265137,9.149999618530273,9.149999618530273,8484200,-0.08500003814697266,11.005442920306466,-0.056358157913156084,-0.04867067176700084,0.9099998474121094,0.8209998130798339,11.505000019073487,13.314872918378807,9.695127119768166,3.6197457986106407,23.92549284432097,21.954804087160856
2020-10-29,9.210000038146973,9.489999771118164,8.9399995803833,8.960000038146973,8.960000038146973,4316800,-0.020764982328362103,10.596354343874568,-0.04323323457327546,-0.0393687752874546,1.3000001907348633,0.8589998245239258,11.003000068664551,13.109140270353572,8.89685986697553,4.212280403378042,23.273961904317005,23.544066704585738
2020-10-30,9.25,10.65999984741211,8.899999618530273,10.140000343322754,10.140000343322754,21134700,0.1316964620705312,10.505083543764206,-0.0010152563376859991,0.01765297049854067,0.5500001907348633,0.8309998035430908,10.675000095367432,12.986143855317586,8.363856335417278,4.622287519900308,35.09524983342931,23.40912248520203
2020-11-02,11.140000343322754,12.449999809265137,10.859999656677246,11.3100004196167,11.3100004196167,35660900,0.11538461900195074,10.666066918934705,0.028263212119429438,0.050230186666344025,1.760000228881836,0.8559998035430908,10.521000099182128,12.904156774930167,8.13784342343409,4.766313351496077,44.26465512176598,21.97042213567139
2020-11-03,11.979999542236328,12.300000190734863,11.399999618530273,11.649999618530273,11.649999618530273,12194300,0.030061820185599775,10.86285345885382,0.034275576156549394,0.04350739783942927,1.5900001525878906,0.8984998226165771,10.501000022888183,12.821625793128668,8.180374252647699,4.641251540480969,46.62449934346221,20.634486096821515
2020-11-04,11.859999656677246,11.899999618530273,10.65999984741211,10.920000076293945,10.920000076293945,10477600,-0.06266090696476967,10.874282782341846,0.03874340239298999,0.008117962904696291,0.9000005722045898,0.8789998531341553,10.365999984741212,12.506595425469095,8.225404544013328,4.2811908814557675,42.46698768245433,19.586918841646217
2020-11-05,11.199999809265137,11.229999542236328,10.699999809265137,11.010000228881836,11.010000228881836,5684700,0.008241772157426164,10.901426271649845,0.04454475329014764,0.008159232655606249,1.239999771118164,0.9099998474121094,10.346000003814698,12.197234242949785,8.494765764679611,3.7024684782701733,43.1401661595114,18.61417781898344
2020-11-06,10.899999618530273,10.930000305175781,10.34000015258789,10.859999656677246,10.859999656677246,5203900,-0.013624029889763523,10.893140948655326,0.015480654898088697,0.0008981451404829916,0.5299997329711914,0.9179998397827148,10.4,11.910868485560162,8.889131514439839,3.0217369711203226,42.25279981263223,18.033559384165347
2020-11-09,11.729999542236328,14.729999542236328,11.050000190734863,14.34000015258789,14.34000015258789,38674100,0.32044204474453863,11.58251278944184,0.05649214004660628,0.10741277834183488,0.5900001525878906,0.9044998168945313,10.83400001525879,11.942957508956525,9.725042521561054,2.2179149873954707,61.855745764170344,18.783832497236165
2020-11-10,14.40999984741211,15.5,13.010000228881836,13.880000114440918,13.880000114440918,17413400,-0.03207810552665569,12.042010254441657,0.04406415490415518,0.06091581705233803,3.679999351501465,1.0444998264312744,11.222000026702881,12.015165313484655,10.428834739921108,1.5863305735635471,59.00447409516296,19.845782830778223
2020-11-11,14.380000114440918,14.529999732971191,13.800000190734863,14.0,14.0,6667800,0.008645524824904882,12.433608203553327,0.05832544126209009,0.04349238630986032,2.489999771118164,1.145999813079834,11.707000064849854,12.592029786490919,10.82197034320879,1.770059443282129,59.528574744726605,20.831879569067276
2020-11-12,14.449999809265137,15.65999984741211,14.010000228881836,15.010000228881836,15.010000228881836,20991300,0.07214287349155968,12.94888660861903,0.0711056615289168,0.05304254870376011,0.7299995422363281,1.1639997959136963,12.31200008392334,13.636508653882279,10.987491513964402,2.649017139917877,63.73133944995304,22.262071199935406
2020-11-13,16.90999984741211,18.149999618530273,15.869999885559082,17.440000534057617,17.440000534057617,34415200,0.16189208981489833,13.84710939370675,0.10620888546984916,0.0893257290741395,1.6499996185302734,1.186999797821045,13.042000102996827,14.925190237336933,11.15880996865672,3.766380268680212,71.42094386215433,24.45556907171754
2020-11-16,18.280000686645508,18.280000686645508,16.350000381469727,17.100000381469727,17.100000381469727,16757800,-0.019495420996342494,14.497687591259346,0.038221392321672945,0.05305201238397884,2.2799997329711914,1.2559998035430908,13.62100009918213,16.01385908642806,11.2281411119362,4.78571797449186,69.20989599232038,26.53064025338811
2020-11-17,16.899999618530273,17.18000030517578,15.670000076293945,16.43000030517578,16.43000030517578,14026600,-0.03918129013727889,14.884150134042637,0.0368007553995483,0.02230757821022626,1.9300003051757812,1.304999828338623,14.099000167846679,16.912637777033872,11.285362558659486,5.627275218374386,64.94324639032658,27.79655689712479
2020-11-18,16.540000915527344,17.489999771118164,16.299999237060547,17.010000228881836,17.010000228881836,11366900,0.035301272850454035,15.309320153010477,0.04213190500465813,0.02663880975696885,1.510000228881836,1.3379998683929444,14.708000183105469,17.861224473999552,11.554775892211385,6.3064485817881675,66.84852878944739,29.086502148369835
2020-11-19,16.969999313354492,17.299999237060547,16.600000381469727,17.0,17.0,9868700,-0.0005879029245899892,15.647456122408382,0.027585749721428198,0.017563238863115904,1.1900005340576172,1.3649999141693114,15.307000160217285,18.695713683281184,11.918286637153386,6.777427046127798,66.78113681910474,30.284308453097374
2020-11-20,16.739999771118164,16.790000915527344,16.0,16.299999237060547,16.299999237060547,11890600,-0.04117651546702661,15.777964745338817,-0.013027971334956789,-0.0020166792469316006,0.6999988555908203,1.3529998779296875,15.851000118255616,19.329846264313844,12.372153972197388,6.957692292116455,62.06449615324278,30.765116342228595
2020-11-23,16.65999984741211,16.65999984741211,15.329999923706055,15.970000267028809,15.970000267028809,16476000,-0.02024533653237448,15.816371849676818,-0.013177954442163187,-0.008092898342079227,0.7900009155273438,1.347499942779541,16.014000129699706,19.422448799385393,12.605551460014018,6.8168973393713745,59.91606700721318,30.54671587984726
2020-11-24,16.31999969482422,16.979999542236328,15.619999885559082,15.970000267028809,15.970000267028809,10670800,0.0,15.847097533147217,-0.005341696414707409,-0.005395265561386152,1.3299999237060547,1.3824999809265137,16.223000144958498,19.41885114543915,13.027149144477848,6.391702000961301,59.91606700721318,30.518256563925586
2020-11-25,17.290000915527344,21.950000762939453,16.809999465942383,21.610000610351562,21.610000610351562,62903200,0.3531621946786647,16.99967814858809,0.05823048795093473,0.11412388785196415,1.359999656677246,1.4049999713897705,16.984000205993652,20.024340363183455,13.943660048803851,6.080680314379604,76.2274210105205,32.29252924209867
2020-11-27,21.0,23.6299991607666,19.280000686645508,20.68000030517578,20.68000030517578,28119200,-0.043035644558487185,17.73574257990563,0.04974093962415529,0.06173737704848037,5.14000129699707,1.5970000267028808,17.55100021362305,20.47695325499162,14.625047172254476,5.851906082737145,71.09031234821248,34.310352703251574
2020-11-30,21.360000610351562,21.3700008392334,17.969999313354492,19.3799991607666,19.3799991607666,14004700,-0.06286272365691481,18.064593896077824,0.045403697986177646,0.020204010146681977,4.349998474121094,1.7869999408721924,17.745000076293945,20.538174473592864,14.951825678995023,5.586348794597841,64.54246699280986,35.16517568961693
2020-12-01,19.959999084472656,20.079999923706055,18.0,18.170000076293945,18.170000076293945,12135100,-0.0624354559788739,18.08567513212105,0.03696567409687777,-0.007342478561836649,3.4000015258789062,1.869000005722046,17.852000045776368,20.445964829969377,15.25803526158336,5.187929568386016,59.087299108260794,35.958939891241904
2020-12-02,16.68000030517578,17.75,16.0,17.299999237060547,17.299999237060547,14499100,-0.04788116871658532,17.92853995310895,0.027389440353560703,-0.020855375280086203,2.0799999237060547,1.893499994277954,17.938999938964844,20.25016294609215,15.627836931837539,4.622326014254611,55.457817133071266,35.27569842385798
2020-12-03,17.780000686645508,18.229999542236328,17.139999389648438,17.299999237060547,17.299999237060547,6958900,0.0,17.80283180989927,-0.043242998582172246,-0.013903583520057468,1.75,1.9359999656677247,17.967999839782713,19.98281929122583,15.953180388339598,4.029638902886232,55.457817133071266,34.81971080861717
2020-12-04,17.3799991607666,17.450000762939453,16.65999984741211,17.149999618530273,17.149999618530273,7482200,-0.008670498563314366,17.67226537162547,-0.036369969383137676,-0.012159221867809766,1.0900001525878906,1.928499984741211,17.982999801635742,19.72410221557497,16.241897387696515,3.482204827878455,54.78491585387512,34.071638910784245
2020-12-07,17.84000015258789,18.139999389648438,16.8799991607666,17.299999237060547,17.299999237060547,10974700,0.008746333636544312,17.59781214471249,-0.022048157924445855,-0.005190703366358407,0.7900009155273438,1.9415000438690186,18.082999801635744,19.608098869130423,16.557900734141064,3.0501981349893583,55.36811714186488,33.656726471344335
2020-12-08,17.690000534057617,17.719999313354492,17.110000610351562,17.209999084472656,17.209999084472656,9404000,-0.005202321188262804,17.520249532664522,-0.010601530966323635,-0.005194575973659872,1.260000228881836,1.9750000476837157,18.206999683380126,19.42403853249059,16.98996083426966,2.434077698220932,54.91047280893384,33.27145063472156
2020-12-09,17.360000610351562,17.649999618530273,16.5,16.829999923706055,16.829999923706055,10157300,-0.02208013834872591,17.382199610872828,-0.005441324892751754,-0.010823096765348551,0.6099987030029297,1.821500015258789,18.29299964904785,19.04334868912287,17.54265060897283,1.5006980801500376,52.92151894369495,32.451954031397214
2020-12-10,15.279999732971191,15.819999694824219,14.930000305175781,15.029999732971191,15.029999732971191,23765000,-0.10695188347561757,16.9117596352925,-0.02683170158787527,-0.04286602566877156,1.1499996185302734,1.7545000076293946,17.634999561309815,18.10970270790133,17.1602964147183,0.9494062931830314,44.66797628577311,30.624631288748805
2020-12-11,15.0600004196167,15.300000190734863,14.319999694824219,14.670000076293945,14.670000076293945,15507300,-0.023952073391426465,16.46340772349279,-0.02988801655349769,-0.03656137490965653,0.8899993896484375,1.7625,17.033999538421632,17.74421678025831,16.323782296584955,1.420434483673354,43.216299619524165,28.55543111295606
2020-12-14,15.0,16.0,14.84000015258789,15.59000015258789,15.59000015258789,16049300,0.0627130246427623,16.28872620931181,-0.01909467835225409,-0.0034699083921835897,0.9800004959106445,1.7290000438690185,16.65499963760376,17.705969888042326,15.604029387165191,2.1019405008771344,47.878204886786875,27.033454330802815
2020-12-15,15.59000015258789,16.1299991607666,14.539999961853027,14.819999694824219,14.819999694824219,13587500,-0.04939066390168412,15.994980906414293,-0.027932346894938353,-0.018776826895350433,1.1599998474121094,1.6730000495910644,16.319999599456786,17.707348629875042,14.932650569038527,2.7746980608365153,44.579363599603234,25.424291743262128
2020-12-16,14.960000038146973,15.5600004196167,14.579999923706055,15.34000015258789,15.34000015258789,10694000,0.03508775090901506,15.863984755649014,-0.01649876904339016,-0.0008219676272286022,1.5899991989135742,1.6559999942779542,16.123999691009523,17.77153823163056,14.476461150388483,3.295077081242079,47.2239506420587,23.930069340545774
2020-12-17,15.899999618530273,16.979999542236328,15.569999694824219,16.65999984741211,16.65999984741211,16493700,0.08604952292660384,16.023187774001634,0.022101512237054123,0.028135195890715545,0.9800004959106445,1.6295000076293946,16.05999975204468,17.86512020907179,14.254879295017568,3.6102409140542218,53.31408681666874,23.382247251714364
2020-12-18,16.700000762939453,16.729999542236328,15.920000076293945,16.1299991607666,16.1299991607666,17837300,-0.03181276659662369,16.044550051354626,0.02052937359601468,0.008152541728269133,1.4099998474121094,1.640499973297119,15.95799970626831,17.84485680782399,14.07114260471263,3.7737142031113606,50.78028554518975,22.873555312085198
2020-12-21,15.59000015258789,16.1299991607666,15.350000381469727,15.899999618530273,15.899999618530273,9011400,-0.014259116813580608,16.015639964789756,0.0051349453047460965,0.0006819888809858864,0.8099994659423828,1.6460000038146974,15.817999744415284,17.690477111720355,13.94552237711021,3.744954734610145,49.676917412660224,21.951091451222318
2020-12-22,16.0,16.06999969482422,14.920000076293945,15.6899995803833,15.6899995803833,10416700,-0.013207549885864922,15.950511887908466,0.012371568107909936,-0.00394785737463105,0.779998779296875,1.6454998970031738,15.665999794006348,17.379005887305905,13.952993700706791,3.426012186599113,48.637772630139075,20.76325059569874
2020-12-23,15.579999923706055,17.56999969482422,15.4399995803833,16.739999771118164,16.739999771118164,15567100,0.06692162006477331,16.10840946455041,0.018738341939061588,0.01967530177183707,1.1499996185302734,1.6364998817443848,15.656999778747558,16.93938317642136,14.374616381073757,2.5647667953476017,53.83733705716751,20.5852324216797
2020-12-24,17.0,17.200000762939453,16.299999237060547,16.690000534057617,16.690000534057617,5226000,-0.0029868122905719607,16.22472767845185,0.000931074895626427,0.01212126375103406,2.130000114440918,1.6749999046325683,15.822999858856202,16.715102446767382,14.93089727094502,1.784205175822363,53.55929107892292,20.419929831519163
2020-12-28,16.649999618530273,17.389999389648438,15.770000457763672,16.309999465942383,16.309999465942383,9057400,-0.02276818789429058,16.241782035949957,0.0027399906360930483,0.0004914465359258461,0.9000015258789062,1.4629999160766602,15.986999797821046,16.600017564734774,15.373982030907317,1.2260355338274564,51.3871227747672,19.818075159881477
2020-12-29,16.18000030517578,16.229999542236328,14.930000305175781,15.449999809265137,15.449999809265137,9247900,-0.05272836816905169,16.083425590612993,-0.004953859635001168,-0.017248491699066667,1.6199989318847656,1.3264999389648438,15.972999763488769,16.38395864418199,15.562040882795547,0.8219177613864446,46.76464881295229,18.594745938734672
2020-12-30,15.479999542236328,15.899999618530273,15.270000457763672,15.359999656677246,15.359999656677246,8321100,-0.005825252666599945,15.938740403825843,-0.0034774001911481722,-0.013440745354911092,1.2999992370605469,1.2214998245239257,16.026999759674073,16.34932466736551,15.704674851982634,0.644649815382877,46.29530962664736,17.45879737624121
2020-12-31,15.399999618530273,15.399999618530273,14.619999885559082,14.649999618530273,14.649999618530273,8013200,-0.04622396185004629,15.680992246766731,-0.026106516574112094,-0.024368484186622824,0.6299991607666016,1.1489997863769532,15.95799970626831,16.24650547759669,15.669493934939933,0.5770115426567557,42.658083604705865,16.52834441025825
2021-01-04,15.210000038146973,15.329999923706055,14.5600004196167,15.1899995803833,15.1899995803833,7718000,0.03686006661529184,15.582793713490048,-0.018137140792939332,-0.003958967252651269,0.7799997329711914,1.1004997730255126,15.81099967956543,16.07747091667461,15.54452844245625,0.532942474218359,46.12497938448532,15.711104442091141
2021-01-05,14.920000076293945,15.699999809265137,14.84000015258789,15.399999618530273,15.399999618530273,3933300,0.013824887685854215,15.546234894498093,-0.010818525676910374,0.0019689843935172258,0.7699995040893555,1.0844997406005858,15.737999725341798,16.00768068047641,15.468318770207187,0.5393619102692213,47.45545388637322,14.625680312245333
2021-01-06,15.260000228881836,15.899999618530273,15.029999732971191,15.25,15.25,6642300,-0.009740235210771275,15.486987915598476,-0.0022208990852542907,-0.0019340888079122747,0.8599996566772461,1.0879996776580811,15.67299976348877,15.964068360392943,15.381931166584597,0.5821371938083466,46.570770255214626,13.721526316388099
2021-01-07,15.75,16.049999237060547,15.420000076293945,15.649999618530273,15.649999618530273,5617400,0.026229483182313107,15.519590256184836,0.004190048084528319,0.007453768522162853,0.869999885559082,1.0684996604919434,15.668999767303466,15.95931637386712,15.378683160739813,0.5806332131273066,49.285864996754285,13.018916565864219
2021-01-08,15.800000190734863,16.149999618530273,14.949999809265137,15.239999771118164,15.239999771118164,7992800,-0.026198073955647327,15.463672159171503,0.008195225663408112,-0.003763512303773874,0.6299991607666016,1.069499683380127,15.518999767303466,15.855628543247082,15.18237099135985,0.6732575518872324,46.66807522842729,12.270922598425358
2021-01-11,14.9399995803833,15.140000343322754,14.6899995803833,14.90999984741211,14.90999984741211,6556800,-0.021653538626125735,15.352937696819625,-0.003507495384875403,-0.009726854411224494,1.1999998092651367,1.07199969291687,15.340999698638916,15.792686138440352,14.889313258837479,0.9033728796028733,44.6140812572677,11.823978866431668
2021-01-12,14.949999809265137,15.300000190734863,14.529999732971191,15.210000038146973,15.210000038146973,7987800,0.020120737344402784,15.324350165085095,-0.0022483254531656892,0.00022234284065126542,0.4500007629394531,1.049999761581421,15.230999755859376,15.766296141290836,14.695703370427916,1.0705927708629197,46.90204655139745,11.408959686723241
2021-01-13,15.239999771118164,16.479999542236328,15.1899995803833,15.609999656677246,15.609999656677246,11215000,0.02629846269079983,15.381480063403526,0.004959414127148532,0.008914382790700786,0.7700004577636719,1.0394997596740723,15.246999740600586,15.810315470783745,14.683684010417426,1.126631460366319,49.87525251789054,11.358732424425966
2021-01-14,15.649999618530273,15.869999885559082,15.279999732971191,15.739999771118164,15.739999771118164,6087700,0.008328002389500933,15.453184004946456,0.0013791179685860965,0.008718922656967502,1.2899999618530273,1.0459997653961182,15.284999752044678,15.804648157188943,14.765351346900413,1.0392968102885298,50.83872473165998,11.312092823721354
2021-01-15,15.609999656677246,15.670000076293945,14.869999885559082,15.069999694824219,15.069999694824219,6135500,-0.04256671448771876,15.376547142922009,-0.00189461013782819,-0.008376289724594586,0.5900001525878906,0.995999813079834,15.326999759674072,15.772965810434313,14.881033708913831,0.8919321015204815,45.93785141913582,10.796269638321203
2021-01-19,15.199999809265137,15.229999542236328,14.710000038146973,15.130000114440918,15.130000114440918,6229900,0.003981447964946261,15.327237737225792,0.003232387180386209,-0.00425704382808097,0.8000001907348633,0.986999797821045,15.320999813079833,15.711566863057932,14.930432763101734,0.7811340999561978,46.43583757042811,10.135150850646653
2021-01-20,15.130000114440918,15.220000267028809,14.5600004196167,14.770000457763672,14.770000457763672,9165800,-0.02379376430629654,15.21579028133337,-0.005550513149753656,-0.01076928398748616,0.5199995040893555,0.9424997806549072,15.257999897003174,15.597801721403751,14.918198072602596,0.6796036488011552,43.82727694785437,9.476224783759745
2021-01-21,14.949999809265137,15.430000305175781,14.520000457763672,14.989999771118164,14.989999771118164,6652300,0.014895010598246383,15.170632179290328,-0.007831203568264344,-0.002214519125575312,0.6599998474121094,0.9349997997283935,15.23199987411499,15.516929465577691,14.94707028265229,0.569859182925402,45.82995335864765,8.987422194905585
2021-01-22,14.890000343322754,15.100000381469727,14.65999984741211,14.859999656677246,14.859999656677246,6296700,-0.008672456065769607,15.108505674767713,-0.011231295259318453,-0.0043671647723067435,0.9099998474121094,0.9414998531341553,15.152999877929688,15.348350670472184,14.95764908538719,0.39070158508499375,44.81323951390135,8.533534076683866
2021-01-25,14.899999618530273,15.619999885559082,14.369999885559082,14.619999885559082,14.619999885559082,12934000,-0.01615072521285843,15.010804516925987,-0.0059480974043463865,-0.008295018252490639,0.4400005340576172,0.9059998989105225,15.09099988937378,15.248627201425236,14.933372577322324,0.31525462410291283,42.92018682316758,8.749114463571575
2021-01-26,14.800000190734863,16.190000534057617,14.529999732971191,15.329999923706055,15.329999923706055,20262300,0.0485636144804813,15.074643598282,0.0029683358987606214,0.010657859325166672,1.25,0.8619998931884766,15.132999897003174,15.291329424491032,14.974670369515316,0.316659054975716,49.69090991907879,9.565772605836548
2021-01-27,15.010000228881836,17.700000762939453,14.869999885559082,16.6299991607666,16.6299991607666,23572500,0.08480099435944877,15.385714710778922,0.024687287631909683,0.03537223766992737,1.6600008010864258,0.8999998569488525,15.274999809265136,15.436145067127626,15.113854551402646,0.3222905157249798,59.22743138579998,11.565611665168229
2021-01-28,16.6299991607666,17.100000381469727,14.8100004196167,15.460000038146973,15.460000038146973,11456000,-0.07035473130869929,15.400571776252534,0.007637339250520547,0.0001299146770518169,2.830000877380371,0.9604999542236328,15.259999847412109,15.421883811488458,15.09811588333576,0.32376792815269795,50.03474684460325,13.331889339417968
2021-01-29,15.380000114440918,15.979999542236328,14.899999618530273,15.029999732971191,15.029999732971191,7148300,-0.027813732478316422,15.326457367596264,0.0038090839680111842,-0.009184634374737596,2.2899999618530273,1.0099999904632568,15.188999843597411,15.34868126383149,15.029318423363334,0.31936284046815544,47.13895512700991,14.972004322649866
2021-02-01,15.3100004196167,15.390000343322754,14.600000381469727,14.960000038146973,14.960000038146973,8586000,-0.004657331741041992,15.253165901706407,0.006107762662374472,-0.007675533496839061,1.0799999237060547,1.0325000286102295,15.177999877929688,15.321956616439122,15.034043139420254,0.2879134770188685,46.665473255431166,16.00026235867923
